date,open,high,low,close,volume,dividends,stock splits
1985-01-09 00:00:00-05:00,0.09838948398828505,0.09967275386393858,0.09838948398828505,0.09838948398828506,166723200,0.0,0.0
1985-01-10 00:00:00-05:00,0.10266778618097305,0.10309554277888547,0.10266778618097305,0.10266778618097305,277065600,0.0,0.0
1985-01-11 00:00:00-05:00,0.10266776742994131,0.10352328046951698,0.10095598743377913,0.10181226581335068,205049600,0.0,0.0
1985-01-14 00:00:00-05:00,0.1048065647482872,0.10566206657826968,0.1048065647482872,0.1048065647482872,270435200,0.0,0.0
1985-01-15 00:00:00-05:00,0.104806557747548,0.10651757271621054,0.10266778618097305,0.10266778618097305,264969600,0.0,0.0
1985-01-16 00:00:00-05:00,0.10352332890033722,0.10523434435695964,0.10352332890033722,0.10352332890033722,189884800,0.0,0.0
1985-01-17 00:00:00-05:00,0.10352331035676073,0.10523432550689817,0.09625072777271271,0.09625072777271271,547523200,0.0,0.0
1985-01-18 00:00:00-05:00,0.09625070898826099,0.10010048375750043,0.09582295242846126,0.09796172380447388,352665600,0.0,0.0
1985-01-21 00:00:00-05:00,0.10010050982236862,0.10095602316473264,0.10010050982236862,0.10010050982236862,325427200,0.0,0.0
1985-01-22 00:00:00-05:00,0.10309550911188126,0.10352326557010495,0.10309550911188126,0.10309550911188126,424838400,0.0,0.0
1985-01-23 00:00:00-05:00,0.10309554842459903,0.10352330504593622,0.1013837680220604,0.1013837680220604,430505600,0.0,0.0
1985-01-24 00:00:00-05:00,0.10138382187924977,0.10138382187924977,0.09924504905939102,0.09924504905939102,397062400,0.0,0.0
1985-01-25 00:00:00-05:00,0.09924499633836215,0.1013837680220604,0.09710622465466388,0.1013837680220604,318460800,0.0,0.0
1985-01-28 00:00:00-05:00,0.10352332890033722,0.10480658763705644,0.10352332890033722,0.10352332890033722,412182400,0.0,0.0
1985-01-29 00:00:00-05:00,0.10352329574589055,0.10437879748872296,0.10224002599716187,0.10224002599716187,223731200,0.0,0.0
1985-01-30 00:00:00-05:00,0.10224002599716187,0.10437879748872296,0.10224002599716187,0.10224002599716187,492441600,0.0,0.0
1985-01-31 00:00:00-05:00,0.10224008949398113,0.10266784634255163,0.09924504905939102,0.09924504905939102,276236800,0.0,0.0
1985-02-01 00:00:00-05:00,0.09924498206088703,0.09967273862068676,0.09710621068487439,0.09796172380447388,137737600,0.0,0.0
1985-02-04 00:00:00-05:00,0.10010050982236862,0.10052826649355064,0.10010050982236862,0.10010050982236862,218019200,0.0,0.0
1985-02-05 00:00:00-05:00,0.10095597803592682,0.10266775787274178,0.10095597803592682,0.10095597803592682,190041600,0.0,0.0
1985-02-06 00:00:00-05:00,0.10266778618097305,0.10266778618097305,0.10266778618097305,0.10266778618097305,194432000,0.0,0.0
1985-02-07 00:00:00-05:00,0.10266778258007143,0.1039510409058134,0.10224002599716187,0.10224002599716187,245481600,0.0,0.0
1985-02-08 00:00:00-05:00,0.10224002599716187,0.10266778258007143,0.10095600233131108,0.10224002599716187,132025600,0.0,0.0
1985-02-11 00:00:00-05:00,0.10437880456447601,0.10523431778828966,0.10437880456447601,0.10437880456447601,346953600,0.0,0.0
1985-02-12 00:00:00-05:00,0.10437878208610762,0.10480653860589545,0.10181226581335068,0.10181226581335068,226508800,0.0,0.0
1985-02-13 00:00:00-05:00,0.10181229117245827,0.10181229117245827,0.09710622578859329,0.09710622578859329,527027200,0.0,0.0
1985-02-14 00:00:00-05:00,0.0971062339679892,0.0979617472927147,0.09453971683979034,0.09453971683979034,426832000,0.0,0.0
1985-02-15 00:00:00-05:00,0.09453968707705229,0.09625070176485728,0.0936841797331498,0.09582294523715973,173622400,0.0,0.0
1985-02-19 00:00:00-05:00,0.09539522445302144,0.09539522445302144,0.09453971683979034,0.09453971683979034,149833600,0.0,0.0
1985-02-20 00:00:00-05:00,0.09453972027865389,0.09496747124508158,0.09026218205690384,0.09026218205690384,219968000,0.0,0.0
1985-02-21 00:00:00-05:00,0.09197316318750381,0.09240091399506827,0.09197316318750381,0.09197316318750381,308224000,0.0,0.0
1985-02-22 00:00:00-05:00,0.09197319400009708,0.09539522445302144,0.09197319400009708,0.09453971683979034,226531200,0.0,0.0
1985-02-25 00:00:00-05:00,0.09453972299930044,0.09496747397803787,0.09325645864009857,0.09325645864009857,98537600,0.0,0.0
1985-02-26 00:00:00-05:00,0.09325644794777783,0.09368420458896559,0.09154543280601501,0.09154543280601501,188966400,0.0,0.0
1985-02-27 00:00:00-05:00,0.09154543234152526,0.09154543234152526,0.08598386496305466,0.08598386496305466,403580800,0.0,0.0
1985-02-28 00:00:00-05:00,0.08598385769842594,0.08598385769842594,0.08470059931278229,0.08470059931278229,319065600,0.0,0.0
1985-03-01 00:00:00-05:00,0.08470059373223157,0.08512834459543228,0.08213407141854755,0.08512834459543228,247430400,0.0,0.0
1985-03-04 00:00:00-05:00,0.08641161769628525,0.08897814027990097,0.08641161769628525,0.08641161769628525,153104000,0.0,0.0
1985-03-05 00:00:00-05:00,0.08855034410953522,0.08855034410953522,0.08855034410953522,0.08855034410953522,130771200,0.0,0.0
1985-03-06 00:00:00-05:00,0.08855039990478676,0.08855039990478676,0.08427286148071289,0.08427286148071289,193603200,0.0,0.0
1985-03-07 00:00:00-05:00,0.08427285899016666,0.08470061567567985,0.0757170170545578,0.0757170170545578,733980800,0.0,0.0
1985-03-08 00:00:00-05:00,0.07571700442353907,0.07571700442353907,0.07101171593679288,0.07357823848724365,473558400,0.0,0.0
1985-03-11 00:00:00-05:00,0.07614479213953018,0.07657254321690947,0.07614479213953018,0.07614479213953018,286003200,0.0,0.0
1985-03-12 00:00:00-05:00,0.07871200889348984,0.0795675159751753,0.07871200889348984,0.07871200889348984,219430400,0.0,0.0
1985-03-13 00:00:00-05:00,0.0787120231236286,0.0787120231236286,0.07443372160196304,0.07443372160196304,251126400,0.0,0.0
1985-03-14 00:00:00-05:00,0.07443372160196304,0.07486147236439226,0.07443372160196304,0.07443372160196304,241606400,0.0,0.0
1985-03-15 00:00:00-05:00,0.07443376136694024,0.07913982187666009,0.07400600466449735,0.07742803543806076,181417600,0.0,0.0
1985-03-18 00:00:00-05:00,0.07828426361083984,0.07913977075156439,0.07828426361083984,0.07828426361083984,124768000,0.0,0.0
1985-03-19 00:00:00-05:00,0.07828428601484003,0.07913979340040027,0.07528924196958542,0.07528924196958542,171449600,0.0,0.0
1985-03-20 00:00:00-05:00,0.07614479213953018,0.07742805108316414,0.07614479213953018,0.07614479213953018,404969600,0.0,0.0
1985-03-21 00:00:00-05:00,0.07742803543806076,0.0787120651742172,0.07742803543806076,0.07742803543806076,162467200,0.0,0.0
1985-03-22 00:00:00-05:00,0.07742805108316414,0.07871208107877153,0.07614479213953018,0.07614479213953018,80371200,0.0,0.0
1985-03-25 00:00:00-05:00,0.07614477058706907,0.07614477058706907,0.07400599867105484,0.07400599867105484,109961600,0.0,0.0
1985-03-26 00:00:00-05:00,0.07700028270483017,0.07700028270483017,0.07700028270483017,0.07700028270483017,121430400,0.0,0.0
1985-03-27 00:00:00-05:00,0.07700026832844536,0.07785654118291307,0.07486149668693542,0.07486149668693542,111350400,0.0,0.0
1985-03-28 00:00:00-05:00,0.07486149668693542,0.07614476081414014,0.07486149668693542,0.07486149668693542,129606400,0.0,0.0
1985-03-29 00:00:00-05:00,0.07486150939502614,0.07614477374007098,0.07486150939502614,0.0757170170545578,87180800,0.0,0.0
1985-04-01 00:00:00-05:00,0.07571701391926844,0.07742802916748202,0.07400599867105484,0.07400599867105484,114060800,0.0,0.0
1985-04-02 00:00:00-05:00,0.07400598594034413,0.07443374253456092,0.07186722010374069,0.07186722010374069,227427200,0.0,0.0
1985-04-03 00:00:00-05:00,0.07186722010374069,0.07229497098646398,0.07186722010374069,0.07186722010374069,242659200,0.0,0.0
1985-04-04 00:00:00-05:00,0.07186723323253666,0.07229498419340202,0.07058397463844601,0.0714394822716713,161862400,0.0,0.0
1985-04-08 00:00:00-05:00,0.07143948587038942,0.07186723685280247,0.06716194748878479,0.06716194748878479,198732800,0.0,0.0
1985-04-09 00:00:00-05:00,0.06716194748878479,0.06758969847119783,0.06716194748878479,0.06716194748878479,263894400,0.0,0.0
1985-04-10 00:00:00-05:00,0.07186722010374069,0.07272272758068077,0.07186722010374069,0.07186722010374069,226912000,0.0,0.0
1985-04-11 00:00:00-05:00,0.07315049320459366,0.07528926518369307,0.07315049320459366,0.07315049320459366,146675200,0.0,0.0
1985-04-12 00:00:00-05:00,0.0731504918266273,0.0731504918266273,0.07101172559931138,0.0714394822716713,72531200,0.0,0.0
1985-04-15 00:00:00-05:00,0.07315049320459366,0.0740060008539345,0.07315049320459366,0.07315049320459366,59830400,0.0,0.0
1985-04-16 00:00:00-05:00,0.07400599867105484,0.07443375533885549,0.07400599867105484,0.07400599867105484,67648000,0.0,0.0
1985-04-17 00:00:00-05:00,0.07742803543806076,0.07828431418326924,0.07742803543806076,0.07742803543806076,123244800,0.0,0.0
1985-04-18 00:00:00-05:00,0.07828426361083984,0.07871201432545649,0.07828426361083984,0.07828426361083984,202428800,0.0,0.0
1985-04-19 00:00:00-05:00,0.07828431241193291,0.07828431241193291,0.0765725260120661,0.07700028270483017,96028800,0.0,0.0
1985-04-22 00:00:00-05:00,0.07700027821117587,0.07700027821117587,0.07400599867105484,0.07400599867105484,102592000,0.0,0.0
1985-04-23 00:00:00-05:00,0.0757170170545578,0.07614477374007098,0.0757170170545578,0.0757170170545578,118294400,0.0,0.0
1985-04-24 00:00:00-05:00,0.07571699280661909,0.0770002567407059,0.07528924196958542,0.07528924196958542,78937600,0.0,0.0
1985-04-25 00:00:00-05:00,0.07528924196958542,0.07571699280661909,0.07528924196958542,0.07528924196958542,87628800,0.0,0.0
1985-04-26 00:00:00-05:00,0.07528925329983491,0.07742801922985111,0.07486149668693542,0.07486149668693542,119705600,0.0,0.0
1985-04-29 00:00:00-04:00,0.07486149533348584,0.07528925193865174,0.07229497283697128,0.07229497283697128,62204800,0.0,0.0
1985-04-30 00:00:00-04:00,0.07272272557020187,0.07315047644109965,0.07272272557020187,0.07272272557020187,94729600,0.0,0.0
1985-05-01 00:00:00-04:00,0.07272274086576194,0.0731504918266273,0.0714394822716713,0.0714394822716713,57344000,0.0,0.0
1985-05-02 00:00:00-04:00,0.07058398480532772,0.07058398480532772,0.06587868928909302,0.06587868928909302,329772800,0.0,0.0
1985-05-03 00:00:00-04:00,0.06587868267672671,0.06887296237951561,0.06587868267672671,0.06844520568847656,158121600,0.0,0.0
1985-05-06 00:00:00-04:00,0.06844518528584104,0.0693006927014085,0.06758967787027359,0.06758967787027359,56134400,0.0,0.0
1985-05-07 00:00:00-04:00,0.06844520568847656,0.06844520568847656,0.06844520568847656,0.06844520568847656,107609600,0.0,0.0
1985-05-08 00:00:00-04:00,0.06801743805408478,0.06801743805408478,0.06801743805408478,0.06801743805408478,144390400,0.0,0.0
1985-05-09 00:00:00-04:00,0.06844520568847656,0.06887296237951561,0.06844520568847656,0.06844520568847656,127075200,0.0,0.0
1985-05-10 00:00:00-04:00,0.06844516671854296,0.07015618108552656,0.06844516671854296,0.06930067390203476,136080000,0.0,0.0
1985-05-13 00:00:00-04:00,0.06930071335905985,0.06972847005009888,0.06844520568847656,0.06844520568847656,87225600,0.0,0.0
1985-05-14 00:00:00-04:00,0.06844518528584104,0.06887294184937132,0.06758967787027359,0.06758967787027359,121744000,0.0,0.0
1985-05-15 00:00:00-04:00,0.06844520568847656,0.06972847005009888,0.06844520568847656,0.06844520568847656,130435200,0.0,0.0
1985-05-16 00:00:00-04:00,0.07315049320459366,0.07528926518369307,0.07315049320459366,0.07315049320459366,230540800,0.0,0.0
1985-05-17 00:00:00-04:00,0.07315045789169158,0.07571697960074261,0.07272270712926235,0.07443372160196304,211859200,0.0,0.0
1985-05-20 00:00:00-04:00,0.07443375753435223,0.0761447728330339,0.07315049320459366,0.07315049320459366,197187200,0.0,0.0
1985-05-21 00:00:00-04:00,0.07272272200950075,0.07272272200950075,0.07101170718669891,0.07101170718669891,152544000,0.0,0.0
1985-05-22 00:00:00-04:00,0.07101167530907972,0.07143943167850399,0.07058392465114594,0.07058392465114594,120556800,0.0,0.0
1985-05-23 00:00:00-04:00,0.07015620011697594,0.07015620011697594,0.06758967787027359,0.06758967787027359,239164800,0.0,0.0
1985-05-24 00:00:00-04:00,0.06758968847259761,0.06758968847259761,0.06202812120318412,0.06202812120318413,589478400,0.0,0.0
1985-05-28 00:00:00-04:00,0.0611726028531085,0.0611726028531085,0.057750578969717026,0.057750578969717026,510966400,0.0,0.0
1985-05-29 00:00:00-04:00,0.0586061030626297,0.0590338540280904,0.0586061030626297,0.0586061030626297,246556800,0.0,0.0
1985-05-30 00:00:00-04:00,0.060317106544971466,0.06117261410099586,0.060317106544971466,0.060317106544971466,314921600,0.0,0.0
1985-05-31 00:00:00-04:00,0.06031709531315466,0.061600359263978055,0.059461593627929694,0.05946159362792969,369420800,0.0,0.0
1985-06-03 00:00:00-04:00,0.058178300452064645,0.058178300452064645,0.054756272584199905,0.054756272584199905,576016000,0.0,0.0
1985-06-04 00:00:00-04:00,0.05903385952115059,0.05946161623790837,0.05903385952115059,0.05903385952115059,401923200,0.0,0.0
1985-06-05 00:00:00-04:00,0.05903383721205221,0.060744852009494435,0.057750578969717026,0.057750578969717026,286406400,0.0,0.0
1985-06-06 00:00:00-04:00,0.05817835032939911,0.05817835032939911,0.05817835032939911,0.05817835032939911,271196800,0.0,0.0
1985-06-07 00:00:00-04:00,0.05817831835547326,0.05817831835547326,0.056039553135633476,0.05603955313563347,475238400,0.0,0.0
1985-06-10 00:00:00-04:00,0.05603955870979273,0.05646730951171159,0.055184051394462585,0.055184051394462585,316131200,0.0,0.0
1985-06-11 00:00:00-04:00,0.055184051394462585,0.05646730951171159,0.055184051394462585,0.055184051394462585,300720000,0.0,0.0
1985-06-12 00:00:00-04:00,0.055184057157528006,0.05561180800411839,0.05390079319477081,0.05390079319477081,247990400,0.0,0.0
1985-06-13 00:00:00-04:00,0.05390079332095533,0.05432854988004013,0.0509057492017746,0.0509057492017746,379523200,0.0,0.0
1985-06-14 00:00:00-04:00,0.05090573978644,0.053900783351668716,0.05047798901796341,0.05047798901796341,565667200,0.0,0.0
1985-06-17 00:00:00-04:00,0.0509057492017746,0.051333505760859405,0.0509057492017746,0.0509057492017746,236342400,0.0,0.0
1985-06-18 00:00:00-04:00,0.05218900367617607,0.05304451092726571,0.05218900367617607,0.05218900367617607,265216000,0.0,0.0
1985-06-19 00:00:00-04:00,0.05347229912877083,0.05432857803069226,0.05347229912877083,0.05347229912877083,171987200,0.0,0.0
1985-06-20 00:00:00-04:00,0.05390079319477081,0.05390079319477081,0.05390079319477081,0.05390079319477081,190803200,0.0,0.0
1985-06-21 00:00:00-04:00,0.055184051394462585,0.05646730951171159,0.055184051394462585,0.055184051394462585,166140800,0.0,0.0
1985-06-24 00:00:00-04:00,0.05903385952115059,0.05988936724317101,0.05903385952115059,0.05903385952115059,205766400,0.0,0.0
1985-06-25 00:00:00-04:00,0.05988933518528938,0.06117259322566327,0.05988933518528938,0.05988933518528938,293910400,0.0,0.0
1985-06-26 00:00:00-04:00,0.06202812120318412,0.06202812120318412,0.06202812120318412,0.06202812120318413,132204800,0.0,0.0
1985-06-27 00:00:00-04:00,0.06288363039493561,0.06331138703673446,0.06288363039493561,0.06288363039493561,192460800,0.0,0.0
1985-06-28 00:00:00-04:00,0.06288360028079415,0.06331135671774597,0.06160034239292145,0.06160034239292145,135744000,0.0,0.0
1985-07-01 00:00:00-04:00,0.06202812120318412,0.0624558778338136,0.06202812120318412,0.06202812120318413,103443200,0.0,0.0
1985-07-02 00:00:00-04:00,0.0620281336924745,0.06245589040923228,0.05903385952115059,0.05903385952115059,77728000,0.0,0.0
1985-07-03 00:00:00-04:00,0.05988933518528938,0.05988933518528938,0.05988933518528938,0.05988933518528938,68499200,0.0,0.0
1985-07-05 00:00:00-04:00,0.060317106544971466,0.06074486317873067,0.060317106544971466,0.060317106544971466,36579200,0.0,0.0
1985-07-08 00:00:00-04:00,0.060317106544971466,0.06074486317873067,0.060317106544971466,0.060317106544971466,92220800,0.0,0.0
1985-07-09 00:00:00-04:00,0.060317106544971466,0.06074486317873067,0.060317106544971466,0.060317106544971466,147907200,0.0,0.0
1985-07-10 00:00:00-04:00,0.06160034239292145,0.06160034239292145,0.06160034239292145,0.06160034239292145,106041600,0.0,0.0
1985-07-11 00:00:00-04:00,0.06160034239292145,0.06202809311838188,0.06160034239292145,0.06160034239292145,64892800,0.0,0.0
1985-07-12 00:00:00-04:00,0.06160037988459982,0.06160037988459982,0.06117262318730354,0.06117262318730354,47040000,0.0,0.0
1985-07-15 00:00:00-04:00,0.061172606421477725,0.062455870450162265,0.06074485555291176,0.06074485555291176,77683200,0.0,0.0
1985-07-16 00:00:00-04:00,0.060744842449369334,0.06117259322566327,0.05988933518528938,0.05988933518528938,143360000,0.0,0.0
1985-07-17 00:00:00-04:00,0.060317106544971466,0.06117261410099586,0.060317106544971466,0.060317106544971466,118182400,0.0,0.0
1985-07-18 00:00:00-04:00,0.06031711824843366,0.06031711824843366,0.05903385952115059,0.05903385952115059,179065600,0.0,0.0
1985-07-19 00:00:00-04:00,0.059461593627929694,0.059461593627929694,0.059461593627929694,0.05946159362792969,114912000,0.0,0.0
1985-07-22 00:00:00-04:00,0.05946159376715925,0.05946159376715925,0.057750578969717026,0.057750578969717026,192304000,0.0,0.0
1985-07-23 00:00:00-04:00,0.05775058104467023,0.058606088474129354,0.056467317044734955,0.056467317044734955,168694400,0.0,0.0
1985-07-24 00:00:00-04:00,0.056467334168324834,0.05732284185721471,0.05561182647943497,0.05561182647943497,168716800,0.0,0.0
1985-07-25 00:00:00-04:00,0.056895077228546136,0.05732282811469503,0.056895077228546136,0.05689507722854614,315078400,0.0,0.0
1985-07-26 00:00:00-04:00,0.056895077228546136,0.05732282811469503,0.056895077228546136,0.05689507722854614,130524800,0.0,0.0
1985-07-29 00:00:00-04:00,0.05689504285736041,0.05689504285736041,0.054756272584199905,0.054756272584199905,77750400,0.0,0.0
1985-07-30 00:00:00-04:00,0.05561182647943497,0.05603958317962736,0.05561182647943497,0.05561182647943497,89465600,0.0,0.0
1985-07-31 00:00:00-04:00,0.055611815528769946,0.056039572144731695,0.0543285571038723,0.0543285571038723,80505600,0.0,0.0
1985-08-01 00:00:00-04:00,0.0543285571038723,0.055184064624302,0.0543285571038723,0.0543285571038723,51564800,0.0,0.0
1985-08-02 00:00:00-04:00,0.05432854975285421,0.05432854975285421,0.05390079319477081,0.05390079319477081,97417600,0.0,0.0
1985-08-05 00:00:00-04:00,0.05390079697822901,0.05432855356633793,0.05261676758527756,0.05261676758527756,92332800,0.0,0.0
1985-08-06 00:00:00-04:00,0.05261675444597489,0.053900783518282355,0.05218900367617607,0.05218900367617607,63078400,0.0,0.0
1985-08-07 00:00:00-04:00,0.05218901316753598,0.0547563007276319,0.0509057492017746,0.0509057492017746,151737600,0.0,0.0
1985-08-08 00:00:00-04:00,0.05176125839352608,0.05218901496736279,0.05176125839352608,0.05176125839352608,147772800,0.0,0.0
1985-08-09 00:00:00-04:00,0.05218900367617607,0.05218900367617607,0.05218900367617607,0.05218900367617607,60950400,0.0,0.0
1985-08-12 00:00:00-04:00,0.05218901685267087,0.05218901685267087,0.051333509385585785,0.051333509385585785,54992000,0.0,0.0
1985-08-13 00:00:00-04:00,0.05218900367617607,0.05304451092726571,0.05218900367617607,0.05218900367617607,42380800,0.0,0.0
