date,open,high,low,close,volume,dividends,stock splits
2024-06-17 00:00:00-04:00,174.34408443003642,177.22563442085436,173.69820932054725,176.11276245117188,19618500,0.0,0.0
2024-06-18 00:00:00-04:00,176.0134210922973,176.26183113759873,172.9927616126004,173.97645568847656,21869900,0.0,0.0
2024-06-20 00:00:00-04:00,174.25464833709086,176.1624353876285,173.8770754332329,175.17874145507812,20160100,0.0,0.0
2024-06-21 00:00:00-04:00,175.87428594679412,179.69980614084275,175.48676694016078,178.48756408691406,57759000,0.0,0.0
2024-06-24 00:00:00-04:00,179.014178404994,179.73953132877418,177.53364940990167,178.0801544189453,18298000,0.0,0.0
2024-06-25 00:00:00-04:00,178.47761719658297,183.1179143136271,178.27889222308787,182.8595733642578,23130200,0.0,0.0
2024-06-26 00:00:00-04:00,181.4684755299556,183.33650839401088,181.31942043498108,182.7105255126953,19839000,0.0,0.0
2024-06-27 00:00:00-04:00,183.00861627114853,184.8667334659005,182.84964538682112,184.23080444335938,18848900,0.0,0.0
2024-06-28 00:00:00-04:00,183.14772821008222,183.95257416720727,180.802737253132,180.99151611328125,29156600,0.0,0.0
2024-07-01 00:00:00-04:00,181.8659413243254,182.710541450962,180.14694824354996,181.82620239257812,16006100,0.0,0.0
2024-07-02 00:00:00-04:00,180.8921754401855,184.38979268671295,180.40528635394423,184.0618896484375,17372500,0.0,0.0
2024-07-03 00:00:00-04:00,183.6743516250974,184.90645546496816,182.8297515992084,184.63818359375,10242100,0.0,0.0
2024-07-05 00:00:00-04:00,184.67792788657385,189.6461278026425,184.61831191345988,189.38778686523438,20967500,0.0,0.0
2024-07-08 00:00:00-04:00,188.69225135300442,188.9605384287447,186.58573916566047,187.82778930664062,21035900,0.0,0.0
2024-07-09 00:00:00-04:00,189.09961914354798,190.14294413821008,187.51973523943423,187.778076171875,15121400,0.0,0.0
2024-07-10 00:00:00-04:00,187.94700799576873,190.53047817126304,187.82777604241306,189.96409606933594,15952500,0.0,0.0
2024-07-11 00:00:00-04:00,188.6425794494634,189.64615049436205,183.90291191713072,184.38980102539062,25625800,0.0,0.0
2024-07-12 00:00:00-04:00,183.90289053636494,185.9199784961909,183.31664658309873,183.89295959472656,22898400,0.0,0.0
2024-07-15 00:00:00-04:00,183.74392777730802,187.0428202283238,183.74392777730802,185.34368896484375,16474000,0.0,0.0
2024-07-16 00:00:00-04:00,186.16839882768255,187.47999579867826,182.203769602895,182.75027465820312,18290700,0.0,0.0
2024-07-17 00:00:00-04:00,181.80632373022326,182.3826367867754,178.7558414559852,179.8687286376953,20734100,0.0,0.0
2024-07-18 00:00:00-04:00,180.77293018820677,181.33931230427376,175.3476639106666,176.55990600585938,25315700,0.0,0.0
2024-07-19 00:00:00-04:00,177.7423170108804,179.14333780092795,176.00344711889437,176.5300750732422,18881900,0.0,0.0
2024-07-22 00:00:00-04:00,179.44143915290098,181.53802010319112,179.08372815601643,180.5145721435547,24100300,0.0,0.0
2024-07-23 00:00:00-04:00,180.89217569882794,182.44225176435077,180.3854095654304,180.63381958007812,36352700,0.0,0.0
2024-07-24 00:00:00-04:00,172.4959059646395,175.069429864651,170.72722801961868,171.53207397460938,49585200,0.0,0.0
2024-07-25 00:00:00-04:00,171.422773934444,172.31704385351824,166.12667101114428,166.21609497070312,44852000,0.0,0.0
2024-07-26 00:00:00-04:00,166.08693667884336,167.020960798883,163.01659240813447,165.93789672851562,41336900,0.0,0.0
2024-07-29 00:00:00-04:00,167.75623728269647,169.34605213128413,166.92158335005726,168.4517822265625,20293800,0.0,0.0
2024-07-30 00:00:00-04:00,169.15728508367997,170.14097901520392,167.36872998762226,169.2069549560547,18959700,0.0,0.0
2024-07-31 00:00:00-04:00,172.13818990776468,173.14176079618966,168.9287219619174,170.44898986816406,25729100,0.0,0.0
2024-08-01 00:00:00-04:00,169.1672144988525,172.94304963161613,167.80593251440823,169.67396545410156,24531400,0.0,0.0
2024-08-02 00:00:00-04:00,165.38143462058628,167.43826141950746,163.62268767531864,165.60003662109375,29130100,0.0,0.0
2024-08-05 00:00:00-04:00,154.51103232007947,163.38423094995542,153.94465019728176,158.2371826171875,53630700,0.0,0.0
2024-08-06 00:00:00-04:00,158.31667357844438,159.54879271884894,155.41524640434096,157.2832794189453,49004600,0.0,0.0
2024-08-07 00:00:00-04:00,160.22444407280443,161.94343696392548,157.46212618793052,157.92913818359375,25138600,0.0,0.0
2024-08-08 00:00:00-04:00,159.4891744508348,162.64895800070045,159.19109453629167,160.99951171875,25578800,0.0,0.0
2024-08-09 00:00:00-04:00,158.99233275753915,162.74829078749448,158.04837777910737,162.62905883789062,28602300,0.0,0.0
2024-08-12 00:00:00-04:00,163.30475433227653,163.85124425062764,160.81070801086153,161.25784301757812,15895300,0.0,0.0
2024-08-13 00:00:00-04:00,162.37070632388532,163.68230316130368,161.93350232416512,163.11593627929688,18551700,0.0,0.0
2024-08-14 00:00:00-04:00,161.36712454072207,162.1819165911199,156.70696583237768,159.35003662109375,40591100,0.0,0.0
2024-08-15 00:00:00-04:00,159.4792243502646,160.61197337469392,158.59488533261137,160.27413940429688,31524300,0.0,0.0
2024-08-16 00:00:00-04:00,160.44305489951088,164.0102189248703,160.1052209322512,161.923583984375,24208600,0.0,0.0
2024-08-19 00:00:00-04:00,164.2288111566864,165.62984713723483,163.21529415355107,165.60997009277344,22416200,0.0,0.0
2024-08-20 00:00:00-04:00,165.83851174622947,167.5674508233367,165.75903388769558,166.11672973632812,18341500,0.0,0.0
2024-08-21 00:00:00-04:00,164.09965161309964,165.78885186270244,163.62270862444709,164.7952117919922,22902000,0.0,0.0
2024-08-22 00:00:00-04:00,166.19622575508728,166.52412878399306,162.2713506737651,162.75823974609375,22493300,0.0,0.0
2024-08-23 00:00:00-04:00,163.6723804637865,165.12308635947946,162.78804147862647,164.566650390625,13955700,0.0,0.0
2024-08-26 00:00:00-04:00,165.32184299950146,166.48440008520606,163.41405584641612,165.10324096679688,14190400,0.0,0.0
2024-08-27 00:00:00-04:00,164.78525544371954,165.3814455137806,163.4140425413684,163.63262939453125,11821900,0.0,0.0
2024-08-28 00:00:00-04:00,163.99035967655564,164.54681088282098,160.50268829353018,161.81430053710938,16407400,0.0,0.0
2024-08-29 00:00:00-04:00,163.2649914453281,164.91443753942139,159.2308153360169,160.75108337402344,19699800,0.0,0.0
2024-08-30 00:00:00-04:00,161.58573574397926,162.6191298588304,160.66165779990888,162.34091186523438,22123800,0.0,0.0
2024-09-03 00:00:00-04:00,160.6914786071736,160.82065667227133,155.4847990112644,156.3592071533203,38945300,0.0,0.0
2024-09-04 00:00:00-04:00,155.66365765900977,157.9887717937597,154.9681126394364,155.45498657226562,19353800,0.0,0.0
2024-09-05 00:00:00-04:00,155.30593568698094,158.4358956354768,154.98796360800392,156.23995971679688,18688700,0.0,0.0
2024-09-06 00:00:00-04:00,156.29958787438167,156.82621590471155,149.59251732330907,149.9601593017578,37912100,0.0,0.0
2024-09-09 00:00:00-04:00,151.7411114283819,152.62662386310816,146.47778778010462,147.9602813720703,39260500,0.2,0.0
2024-09-10 00:00:00-04:00,149.6915067964419,150.50738007285446,147.59214370497173,147.91053771972656,31118800,0.0,0.0
2024-09-11 00:00:00-04:00,149.16417992613762,150.7362162140882,146.77628554400584,150.39793395996094,29607700,0.0,0.0
2024-09-12 00:00:00-04:00,153.02462848632382,154.03949046129577,151.88041704126704,153.91014099121094,29621500,0.0,0.0
2024-09-13 00:00:00-04:00,154.64640360263152,157.58154353635638,154.42752668404324,156.6661834716797,29591200,0.0,0.0
2024-09-16 00:00:00-04:00,156.51693413001883,157.45219763829544,155.81052202950406,157.26315307617188,18379800,0.0,0.0
2024-09-17 00:00:00-04:00,158.2183245621199,159.74061004154726,157.5815516503455,158.51681518554688,20715600,0.0,0.0
2024-09-18 00:00:00-04:00,159.05408446311074,159.69085736808276,157.8004420763462,159.00433349609375,23677300,0.0,0.0
2024-09-19 00:00:00-04:00,162.88466293518638,162.96424625525552,160.52660096333298,161.32257080078125,26587700,0.0,0.0
2024-09-20 00:00:00-04:00,162.67573141732413,162.90456764484875,161.2429886014312,162.76527404785156,40896400,0.0,0.0
2024-09-23 00:00:00-04:00,163.52143865567453,164.65569075995793,160.85494193042624,161.03404235839844,24150900,0.0,0.0
2024-09-24 00:00:00-04:00,162.20809181188605,162.39713636620655,159.87989243963506,161.47181701660156,23332100,0.0,0.0
2024-09-25 00:00:00-04:00,160.65596937943812,161.98921028487706,160.4868282360792,160.67587280273438,18869200,0.0,0.0
2024-09-26 00:00:00-04:00,162.81502289321162,163.25280710146038,161.46187860492594,161.90960693359375,20319300,0.0,0.0
2024-09-27 00:00:00-04:00,161.98920666955183,164.86463640620642,161.81012140947348,163.1234588623047,21101300,0.0,0.0
2024-09-30 00:00:00-04:00,162.49664152148338,165.31236092462515,162.43693125430474,165.01388549804688,20413900,0.0,0.0
2024-10-01 00:00:00-04:00,166.8445849442019,168.30717508055415,163.75026355678568,166.1481170654297,28338100,0.0,0.0
2024-10-02 00:00:00-04:00,165.58099330587024,166.67545373891107,163.8995109959539,165.02381896972656,17760200,0.0,0.0
2024-10-03 00:00:00-04:00,163.58113216752693,165.79988539247842,163.0935970324702,165.02381896972656,15073100,0.0,0.0
2024-10-04 00:00:00-04:00,167.21271664038824,167.38185775705003,164.64572198743747,166.21775817871094,19047400,0.0,0.0
2024-10-07 00:00:00-04:00,166.87444945314562,167.63061248672904,161.92950423820415,162.15834045410156,22463100,0.0,0.0
2024-10-08 00:00:00-04:00,163.11351583433103,163.89952645082283,162.0489028416346,163.55130004882812,23072700,0.0,0.0
2024-10-09 00:00:00-04:00,162.6259561269001,164.00894776946933,158.93466876764882,161.04397583007812,31181800,0.0,0.0
2024-10-10 00:00:00-04:00,160.0589870760538,162.24790816824293,159.591355313801,161.2628936767578,14144100,0.0,0.0
2024-10-11 00:00:00-04:00,161.31263337427697,163.07369906378534,160.4271208786136,162.4170379638672,15344300,0.0,0.0
2024-10-14 00:00:00-04:00,162.81501959424767,165.3919586438415,162.5762240722605,164.1283721923828,19016100,0.0,0.0
2024-10-15 00:00:00-04:00,164.95416217665158,166.8346331245922,163.8000218608721,164.62583923339844,20247200,0.0,0.0
2024-10-16 00:00:00-04:00,163.70053329945262,164.96413494193072,162.91452270440968,164.32736206054688,16406000,0.0,0.0
2024-10-17 00:00:00-04:00,164.89448390766555,165.53125680199904,161.9394556622168,162.1085968017578,21453400,0.0,0.0
2024-10-18 00:00:00-04:00,162.36727890982462,163.87962007018098,162.25783286831472,162.5961151123047,19757700,0.0,0.0
2024-10-21 00:00:00-04:00,162.12849497134508,163.67068378195492,161.8001568233936,163.24285888671875,20946500,0.0,0.0
2024-10-22 00:00:00-04:00,162.15832023535148,164.9342627494447,162.15832023535148,164.30743408203125,16568100,0.0,0.0
2024-10-23 00:00:00-04:00,163.9293642522353,164.98403306169303,161.11362975074982,161.9593505859375,18280500,0.0,0.0
2024-10-24 00:00:00-04:00,162.00908898296657,162.50656821640374,160.1982572859619,161.89964294433594,22412500,0.0,0.0
2024-10-25 00:00:00-04:00,162.84487350933975,164.7551922144046,162.59613385740113,164.4368133544922,19828900,0.0,0.0
2024-10-28 00:00:00-04:00,167.89925067008892,167.89925067008892,163.12344672576728,165.87948608398438,32138600,0.0,0.0
2024-10-29 00:00:00-04:00,166.88438836507615,169.52103755308448,166.24761551933543,168.82455444335938,42169000,0.0,0.0
2024-10-30 00:00:00-04:00,179.7691030508194,181.1023590425056,173.18248232545162,173.58047485351562,68890800,0.0,0.0
2024-10-31 00:00:00-04:00,172.25719621550286,175.92859606912873,170.137929429327,170.24737548828125,44769000,0.0,0.0
2024-11-01 00:00:00-04:00,169.212586806664,171.45124326529034,168.02858385055944,170.42642211914062,31796500,0.0,0.0
2024-11-04 00:00:00-05:00,169.07330370933886,169.86927360734452,167.16298506324307,168.3867950439453,21492700,0.0,0.0
2024-11-05 00:00:00-05:00,168.57581219568198,169.67027262380228,167.98879032144563,168.88426208496094,18242100,0.0,0.0
2024-11-06 00:00:00-05:00,172.92378818784377,176.04795723175238,172.62529760518007,175.6201171875,33695500,0.0,0.0
2024-11-07 00:00:00-05:00,176.51560241710214,180.16709852379773,176.2967103185547,179.83876037597656,25352900,0.0,0.0
2024-11-08 00:00:00-05:00,179.7392438048685,179.98798342551285,177.18220839921253,177.4508514404297,22006200,0.0,0.0
2024-11-11 00:00:00-05:00,177.67969975449668,179.6397693133584,177.5702537066768,179.44078063964844,17450400,0.0,0.0
2024-11-12 00:00:00-05:00,178.91344777717472,181.569985195191,178.48560772038502,180.70436096191406,25134900,0.0,0.0
2024-11-13 00:00:00-05:00,179.55023156460638,180.04771085332573,177.6398977358846,177.9781951904297,23184000,0.0,0.0
2024-11-14 00:00:00-05:00,177.38120927026733,177.9184953896884,173.44118190987194,174.69482421875,31007500,0.0,0.0
2024-11-15 00:00:00-05:00,172.85413063132057,173.2620672474057,170.35679033869232,171.62039184570312,32504600,0.0,0.0
2024-11-18 00:00:00-05:00,172.54571749253887,174.55553810267529,172.0283347729084,174.41624450683594,20135300,0.0,0.0
2024-11-19 00:00:00-05:00,172.84420375176396,177.96823430730947,172.68500673714084,177.22201538085938,23434900,0.0,0.0
2024-11-20 00:00:00-05:00,176.44594821026809,176.78423047859985,172.90389814923452,175.09280395507812,18997100,0.0,0.0
2024-11-21 00:00:00-05:00,173.02327566367867,173.25212704774955,162.87470208296352,166.78489685058594,59734400,0.0,0.0
2024-11-22 00:00:00-05:00,165.0138834352713,165.62080876483188,163.07370209558795,163.9293670654297,38604600,0.0,0.0
2024-11-25 00:00:00-05:00,165.2526765242949,167.77987996639146,164.77510062902732,166.8048095703125,33135300,0.0,0.0
2024-11-26 00:00:00-05:00,166.78490128483136,168.96386286905866,166.73515032254275,168.2673797607422,20486700,0.0,0.0
2024-11-27 00:00:00-05:00,168.14799483925975,168.6255706920237,167.17293971182346,168.3768310546875,19266500,0.0,0.0
2024-11-29 00:00:00-05:00,167.6505077939042,168.57581191461244,166.31726704322566,168.09823608398438,14257200,0.0,0.0
2024-12-02 00:00:00-05:00,167.91915410888186,171.21246438956555,167.72016544073577,170.6254425048828,23789100,0.0,0.0
2024-12-03 00:00:00-05:00,170.62544918240982,171.80943711786688,169.98867631030456,170.4761962890625,22248700,0.0,0.0
2024-12-04 00:00:00-05:00,170.28716818705817,174.02822245628136,170.1976255515155,173.49093627929688,31615100,0.0,0.0
2024-12-05 00:00:00-05:00,174.4759419461396,175.17240993472817,171.46121858121353,171.7696533203125,21356200,0.0,0.0
2024-12-06 00:00:00-05:00,171.1627116663367,174.1973381653999,170.99357054105934,173.82920837402344,21462400,0.0,0.0
2024-12-09 00:00:00-05:00,173.28134907482925,175.57236409115308,172.9725456881121,174.6858367919922,25389600,0.2,0.0
2024-12-10 00:00:00-05:00,182.13667521959667,185.63297660419835,180.34369430470025,184.44761657714844,54813000,0.0,0.0
2024-12-11 00:00:00-05:00,184.5870622814724,194.8468827437387,184.12886535477608,194.6376953125,67894100,0.0,0.0
2024-12-12 00:00:00-05:00,194.2392695844635,194.4185600761266,190.96211115966233,191.2111358642578,34817500,0.0,0.0
2024-12-13 00:00:00-05:00,190.2648278463795,191.97811901209872,188.90017734316862,189.07948303222656,25143500,0.0,0.0
2024-12-16 00:00:00-05:00,192.11756882122688,198.22365926952406,191.8685441236521,195.89279174804688,44934900,0.0,0.0
2024-12-17 00:00:00-05:00,196.48050129830887,200.6342317451905,194.21935261692775,194.6576385498047,43504000,0.0,0.0
2024-12-18 00:00:00-05:00,194.45842549322595,196.231480292107,187.00761009122783,187.66502380371094,34166100,0.0,0.0
2024-12-19 00:00:00-05:00,190.88243605492835,192.27696842780173,187.64511464715667,187.77459716796875,32265200,0.0,0.0
2024-12-20 00:00:00-05:00,185.0552281091218,192.13749096545695,184.49741523030252,190.66326904296875,63462900,0.0,0.0
2024-12-23 00:00:00-05:00,191.86854398568468,194.3388799273183,189.40817875947414,193.87071228027344,25675000,0.0,0.0
2024-12-24 00:00:00-05:00,194.0799055884088,195.34495544433594,193.02404318868335,195.34495544433594,10403300,0.0,0.0
2024-12-26 00:00:00-05:00,194.38868793025316,195.98245219810025,193.62170274567876,194.83694458007812,12046600,0.0,0.0
2024-12-27 00:00:00-05:00,194.18945436832726,194.558021252894,189.906226569023,192.00799560546875,18891400,0.0,0.0
2024-12-30 00:00:00-05:00,189.0595575397149,191.7988292724579,188.3822024440024,190.4939422607422,14264700,0.0,0.0
2024-12-31 00:00:00-05:00,190.334547446118,191.21111919363443,187.77456641042133,188.56149291992188,17466900,0.0,0.0
2025-01-02 00:00:00-05:00,189.90623605246924,191.25097555403835,186.76853081449056,188.6909942626953,20370800,0.0,0.0
2025-01-03 00:00:00-05:00,190.62343412562188,192.45626758091493,189.23885731709424,191.0417938232422,18596200,0.0,0.0
2025-01-06 00:00:00-05:00,193.2232494371018,197.44671400594865,193.09376692292446,196.1019744873047,29563600,0.0,0.0
2025-01-07 00:00:00-05:00,196.3410311167276,200.2158547626208,193.84082865087865,194.72735595703125,26487200,0.0,0.0
2025-01-08 00:00:00-05:00,191.818753365396,195.52422692104554,191.62949216136246,193.193359375,24864800,0.0,0.0
2025-01-10 00:00:00-05:00,193.54201039861906,195.75335107074358,189.5675704988791,191.2908172607422,26665200,0.0,0.0
2025-01-13 00:00:00-05:00,189.32851141262705,190.43416651970912,186.62907690279673,190.26483154296875,21823700,0.0,0.0
2025-01-14 00:00:00-05:00,190.4939429327445,191.23104632862814,187.57536549994643,188.92010498046875,17174900,0.0,0.0
2025-01-15 00:00:00-05:00,192.336729949174,195.5939775570945,191.11153257710336,194.78713989257812,21776000,0.0,0.0
2025-01-16 00:00:00-05:00,193.38262220625612,194.71739096273467,192.05780896613516,192.1574249267578,17815400,0.0,0.0
2025-01-17 00:00:00-05:00,195.76329797481387,196.46056410218043,192.9941444980855,195.23536682128906,27735100,0.0,0.0
2025-01-21 00:00:00-05:00,198.29341465676947,201.50083912074155,197.09808382134892,197.2773895263672,29971300,0.0,0.0
2025-01-22 00:00:00-05:00,198.28344103159932,199.6978996202174,196.7594109579838,197.59613037109375,26200600,0.0,0.0
2025-01-23 00:00:00-05:00,197.36703633289733,199.51861361447575,194.4385031217372,197.20765686035156,26951400,0.0,0.0
2025-01-24 00:00:00-05:00,197.3271708236336,200.11623519770797,197.2275548677334,199.42893981933594,23877500,0.0,0.0
2025-01-27 00:00:00-05:00,191.65937189687645,196.11193470563097,189.98591802549169,191.06170654296875,41728900,0.0,0.0
2025-01-28 00:00:00-05:00,191.99804618358004,194.71739168696277,189.93611434526252,194.53810119628906,24157900,0.0,0.0
